epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
75,144.06016,0.30884,6.197,8e-05,3.5,10.560881162516957,662,49926.07733940617,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-144.0601600_acc-0.30884_epoch-75_ep-6.197_dl-8e-05_ap-3.50
76,143.8356044,0.30905,6.228,8e-05,3.4,10.307687079310716,789,51107.53809898478,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-143.8356044_acc-0.30905_epoch-76_ep-6.228_dl-8e-05_ap-3.40
77,143.560545,0.30923,6.258,8e-05,3.4,10.482419923948738,699,51085.96304292859,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-143.5605450_acc-0.30923_epoch-77_ep-6.258_dl-8e-05_ap-3.40
78,143.4297295,0.30909,6.288,8e-05,3.4,10.367419079338443,757,51508.268963404094,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-143.4297295_acc-0.30909_epoch-78_ep-6.288_dl-8e-05_ap-3.40
79,143.2374289,0.30902,6.318,8e-05,3.4,10.435713542437004,722,48934.03388293413,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-143.2374289_acc-0.30902_epoch-79_ep-6.318_dl-8e-05_ap-3.40
80,143.0088943,0.30922,6.349,8e-05,3.4,10.77422163396133,571,49857.66834574127,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-143.0088943_acc-0.30922_epoch-80_ep-6.349_dl-8e-05_ap-3.40
81,143.1993345,0.30908,6.379,8e-05,3.4,10.463963019241177,708,47425.13362863813,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-143.1993345_acc-0.30908_epoch-81_ep-6.379_dl-8e-05_ap-3.40
82,142.707636,0.30946,6.409,8e-05,3.4,10.545706168682711,669,50579.41431334716,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7076360_acc-0.30946_epoch-82_ep-6.409_dl-8e-05_ap-3.40
83,142.8402205,0.30955,6.439,8e-05,3.4,10.569624795588933,658,50740.72795482049,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.8402205_acc-0.30955_epoch-83_ep-6.439_dl-8e-05_ap-3.40
84,142.7136397,0.3096,6.469,8e-05,3.4,10.578421743826091,654,49604.41545672246,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7136397_acc-0.30960_epoch-84_ep-6.469_dl-8e-05_ap-3.40
85,142.7119882,0.30959,6.5,8e-05,3.4,10.567433914316123,659,50010.76570902553,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7119882_acc-0.30959_epoch-85_ep-6.500_dl-8e-05_ap-3.40
86,142.7051087,0.30962,6.53,8e-05,3.4,10.569624795588933,658,49942.578045495175,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7051087_acc-0.30962_epoch-86_ep-6.530_dl-8e-05_ap-3.40
87,142.7103974,0.30959,6.56,8e-05,3.4,10.569624795588933,658,49972.16438603533,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7103974_acc-0.30959_epoch-87_ep-6.560_dl-8e-05_ap-3.40
88,142.7104261,0.3096,6.59,8e-05,3.4,10.569624795588933,658,49972.080986057925,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7104261_acc-0.30960_epoch-88_ep-6.590_dl-8e-05_ap-3.40
89,142.7104191,0.30961,6.62,8e-05,3.4,10.569624795588933,658,49978.94407828331,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7104191_acc-0.30961_epoch-89_ep-6.620_dl-8e-05_ap-3.40
90,142.7088469,0.30962,6.651,8e-05,3.4,10.569624795588933,658,49987.50043316173,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7088469_acc-0.30962_epoch-90_ep-6.651_dl-8e-05_ap-3.40
91,142.7086768,0.30961,6.681,8e-05,3.4,10.569624795588933,658,49989.057736065886,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086768_acc-0.30961_epoch-91_ep-6.681_dl-8e-05_ap-3.40
92,142.7086695,0.30961,6.711,8e-05,3.4,10.569624795588933,658,49989.04581774719,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086695_acc-0.30961_epoch-92_ep-6.711_dl-8e-05_ap-3.40
93,142.7086694,0.30961,6.741,8e-05,3.4,10.569624795588933,658,49989.033899431335,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086694_acc-0.30961_epoch-93_ep-6.741_dl-8e-05_ap-3.40
94,142.7086679,0.30961,6.772,8e-05,3.4,10.569624795588933,658,49989.033899431335,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086679_acc-0.30961_epoch-94_ep-6.772_dl-8e-05_ap-3.40
95,142.7086694,0.30961,6.802,8e-05,3.4,10.569624795588933,658,49989.033899431335,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086694_acc-0.30961_epoch-95_ep-6.802_dl-8e-05_ap-3.40
96,142.7086696,0.30961,6.832,8e-05,3.4,10.569624795588933,658,49989.033899431335,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086696_acc-0.30961_epoch-96_ep-6.832_dl-8e-05_ap-3.40
97,142.7086696,0.30961,6.862,8e-05,3.4,10.569624795588933,658,49989.033899431335,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086696_acc-0.30961_epoch-97_ep-6.862_dl-8e-05_ap-3.40
98,142.7086696,0.30961,6.892,8e-05,3.3,10.569624795588933,658,49989.033899431335,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086696_acc-0.30961_epoch-98_ep-6.892_dl-8e-05_ap-3.30
99,142.7086696,0.30961,6.92,8e-05,3.3,10.569624795588933,658,49989.033899431335,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086696_acc-0.30961_epoch-99_ep-6.920_dl-8e-05_ap-3.30
100,142.7086696,0.30961,6.949,8e-05,3.3,10.569624795588933,658,49989.033899431335,1000000,model/partialdp/20210506/234049/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-142.7086696_acc-0.30961_epoch-100_ep-6.949_dl-8e-05_ap-3.30
