epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,inference_ppl_acc,inference_lower_ppl_acc,inference_gpt2_acc,inference_zlip_acc,TOTAL_CANDIDATES,model_path
21,3.0777365,0.75522,0.0,0.0,0.0,0.504,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0777365_acc-0.75522_epoch-21_ep-0.000_dl-0_ap-0.00
22,3.0771362,0.75522,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771362_acc-0.75522_epoch-22_ep-0.000_dl-0_ap-0.00
23,3.0770788,0.75532,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0770788_acc-0.75532_epoch-23_ep-0.000_dl-0_ap-0.00
24,3.0772285,0.75534,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0772285_acc-0.75534_epoch-24_ep-0.000_dl-0_ap-0.00
25,3.0771058,0.75538,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771058_acc-0.75538_epoch-25_ep-0.000_dl-0_ap-0.00
26,3.0771016,0.7554,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771016_acc-0.75540_epoch-26_ep-0.000_dl-0_ap-0.00
27,3.0770993,0.75541,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0770993_acc-0.75541_epoch-27_ep-0.000_dl-0_ap-0.00
28,3.0771001,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771001_acc-0.75539_epoch-28_ep-0.000_dl-0_ap-0.00
29,3.0771008,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771008_acc-0.75539_epoch-29_ep-0.000_dl-0_ap-0.00
30,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-30_ep-0.000_dl-0_ap-0.00
31,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-31_ep-0.000_dl-0_ap-0.00
32,3.0771012,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771012_acc-0.75539_epoch-32_ep-0.000_dl-0_ap-0.00
33,3.0771012,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771012_acc-0.75539_epoch-33_ep-0.000_dl-0_ap-0.00
34,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-34_ep-0.000_dl-0_ap-0.00
35,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-35_ep-0.000_dl-0_ap-0.00
36,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-36_ep-0.000_dl-0_ap-0.00
37,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-37_ep-0.000_dl-0_ap-0.00
38,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-38_ep-0.000_dl-0_ap-0.00
39,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-39_ep-0.000_dl-0_ap-0.00
40,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-40_ep-0.000_dl-0_ap-0.00
41,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-41_ep-0.000_dl-0_ap-0.00
42,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-42_ep-0.000_dl-0_ap-0.00
43,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-43_ep-0.000_dl-0_ap-0.00
44,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-44_ep-0.000_dl-0_ap-0.00
45,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-45_ep-0.000_dl-0_ap-0.00
46,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-46_ep-0.000_dl-0_ap-0.00
47,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-47_ep-0.000_dl-0_ap-0.00
48,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-48_ep-0.000_dl-0_ap-0.00
49,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-49_ep-0.000_dl-0_ap-0.00
50,3.0771011,0.75539,0.0,0.0,0.0,0.506,0.496,0.526,0.502,1000,model/nodp/20210515/131209/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0771011_acc-0.75539_epoch-50_ep-0.000_dl-0_ap-0.00
